scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,10240,1,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,2,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,3,0.0,0.0025,0.0025,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,972c385e96f2268ba57a64161e369eedc92c88b0cd9639fbec90951c7bc2c197,39
s1,random,10240,4,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,5,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,6,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,7,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,8,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,9,0.0,0.0025,0.0025,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7488a768e382f63e8a9723792ccc681f889d1ad78e733cc621954cadee023cc8,39
s1,random,10240,0,0.0002,0.0005,0.0005,1,0,0.275,0.275,2816,40,11,44960,0.501067615658363,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,aa8f49c58b093635bb7c6ad4a7e73bc34087704b265b5464e3fcd115a428620a,29
s1,random,10240,1,0.0002,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9144dfc6919601babbb61100099b8319edfaadea50cdb1f35f73fd4201a7807c,30
s1,random,10240,2,0.0002,0.0005,0.0005,1,0,0.175,0.175,1792,40,7,44960,0.3188612099644128,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9d92fd7804ac49fc6c4774784794df4632de9ab9793b814f868d0a3019d6971c,33
s1,random,10240,3,0.0002,0.0005,0.0005,1,0,0.275,0.275,2816,40,11,44960,0.501067615658363,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,940a866cb0e62b8c3c59447a3a5e9728a09bfde80fca90e8415038db14115bec,29
s1,random,10240,4,0.0002,0.0005,0.0005,1,0,0.275,0.3,3072,40,12,44960,0.5466192170818506,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ef76251ebeb9e573b9ccab4d1f6f26603627cb4618a22afed90c584f761c3f57,28
s1,random,10240,5,0.0002,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2541e9d96a6888fda8b79b4a0e906f8fa71620f4358bfb0cc8fae009d30a61af,30
s1,random,10240,6,0.0002,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7d0fbeebceeedf48c8162174a49c2471aa63f00546ee868bbf187b51ce9d9b2e,30
s1,random,10240,7,0.0002,0.0005,0.0005,1,0,0.225,0.225,2304,40,9,44960,0.4099644128113879,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2caf60ea0838ed1f572b34ca75a81f02bbb9165691c45e199f6c4ba22f0429a1,31
s1,random,10240,8,0.0002,0.0005,0.0005,1,0,0.175,0.175,1792,40,7,44960,0.3188612099644128,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,82809fd40fccb8eb2af5846e9c8d4fe9b0677baf64d1fd08dbe1e460386f8077,33
s1,random,10240,9,0.0002,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2eebf8cac73e1e50c1c2e2fb3e4de49caa50c9dbefe2aee525908d5f22d7d9ef,30
s1,random,10240,0,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,1,0.0005,0.0015,0.0015,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b3124a2e5dfd6698a6f67159acd75118558d6f61609435841890f3c5c5785010,39
s1,random,10240,2,0.0005,0.0015,0.0015,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3e3ce48f5c9b051e832a360e6d4e98aa543abace3214396197769e85503b9c70,39
s1,random,10240,3,0.0005,0.0015,0.0015,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,dd70ec3574f864f1ff0a9aeed4c4c94f16e2520136790eac05bdba963e831976,38
s1,random,10240,4,0.0005,0.0015,0.0015,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6adfe98c9629e512dbdab7d83e01adb6ae1129e833a3863d87eaa2dcb541466a,39
s1,random,10240,5,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,6,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,7,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,8,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,9,0.0005,0.0015,0.0015,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,0,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,1,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,2,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,3,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,4,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,5,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,6,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,7,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,8,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,9,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,0,0.0002,0.0,0.0,1,0,0.75,0.75,7680,40,30,44960,1.3665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,def5ab3279a5640bdea227205e8720ffd2b74c4bde7fa490aa744f3e9f240edf,10
s1,random,10240,1,0.0002,0.0,0.0,1,0,0.675,0.675,6912,40,27,44960,1.2298932384341636,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c23aa88cce07a5c36c1f885cdce0cdc95cabd1c58030be0c36ecaebeaf6d3ab8,13
s1,random,10240,2,0.0002,0.0,0.0,1,0,0.775,0.775,7936,40,31,44960,1.412099644128114,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,26c174edd999fffd97d65f281e87138e51ef5625998b26aa69c33620eb32c206,9
s1,random,10240,3,0.0002,0.0,0.0,1,0,0.7,0.7,7168,40,28,44960,1.2754448398576512,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a473bd3604afcf3c15a539a07f4df443f3d40db0f86c62aec6c807e8e8cf5709,12
s1,random,10240,4,0.0002,0.0,0.0,1,0,0.925,0.925,9472,40,37,44960,1.6854092526690392,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9da615c24ff9358b02e7544b78b2f59528341abe2b7a457099eddc6e990e440d,3
s1,random,10240,5,0.0002,0.0,0.0,1,0,0.8,0.825,8448,40,33,44960,1.5032028469750889,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c65f889805946155eaa750309fab54ef9240791d9eb2c32fc7791858f279d43d,7
s1,random,10240,6,0.0002,0.0,0.0,1,0,0.875,0.875,8960,40,35,44960,1.594306049822064,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,571779a11c4c255111aee269d83c97d8206c70cb6267d14dfcaaf9d8870c67ac,5
s1,random,10240,7,0.0002,0.0,0.0,1,0,0.725,0.725,7424,40,29,44960,1.3209964412811388,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6da6ea4bbc975a797c16be9388a9c391cd1707899a5d2f47c3b7325b2a7e5cf4,11
s1,random,10240,8,0.0002,0.0,0.0,1,0,0.9,0.9,9216,40,36,44960,1.6398576512455516,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,579549eb34aa775545319e739e709a3688a137817b07f0874aef178e273c3f4f,4
s1,random,10240,9,0.0002,0.0,0.0,1,0,0.85,0.85,8704,40,34,44960,1.5487544483985765,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4e59833d1deb0fd57a889a39ceb45ea26838a35517cbf78c0044e2b6cb588b16,6
s1,random,10240,0,0.0,0.001,0.001,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0075096b0beec0253469621b386be1f8f09fc010311603c00f91144cdeae5b16,38
s1,random,10240,1,0.0,0.001,0.001,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,af01c15455c160bd55f1aa76cd8f6028240a12851b478e55aa0d3342516a2f92,37
s1,random,10240,2,0.0,0.001,0.001,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,497ef5218098a06cb80a6c8561b93f4dd951f9a843258b8801975eaad8c26cfb,36
s1,random,10240,3,0.0,0.001,0.001,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e55c47a5ded24f6e58210e099c7f4b0c7af8f21fe996f3837be4275668e2a729,36
s1,random,10240,4,0.0,0.001,0.001,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10e7c3691725d6a1c987c7c8590c9558589ca3cf8f039d17d8ae075fcd7359d0,37
s1,random,10240,5,0.0,0.001,0.001,1,0,0.125,0.125,1280,40,5,44960,0.2277580071174377,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3a68f8439f678130f71ef66f20fb167fefe92bc85b8074a1834f80ce4e3dbca1,35
s1,random,10240,6,0.0,0.001,0.001,1,0,0.125,0.125,1280,40,5,44960,0.2277580071174377,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f472dab50a16480a1afae0ca855f2b92904fd6fd2a30310fbb2f3297fceff048,35
s1,random,10240,7,0.0,0.001,0.001,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5a53a32876fe0601ff2e191d42b6af4f18cf730f72725336518eff312372f5c0,38
s1,random,10240,8,0.0,0.001,0.001,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,806b060ec20a2a2a76a6552d27dc937e572a5927a28fbaa235ca4b909b85238a,36
s1,random,10240,9,0.0,0.001,0.001,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d00f6cd174a520ca0bfb62900045f42916c9d65fde6bb8462008dfe7510cb19a,36
s1,random,10240,0,0.0005,0.0001,0.0001,1,0,0.275,0.3,3072,40,12,44960,0.5466192170818506,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6860b7e24b7d10c644fdf16dd99a659bc1fe88272b13286b2215424de62267c7,28
s1,random,10240,1,0.0005,0.0001,0.0001,1,0,0.325,0.325,3328,40,13,44960,0.592170818505338,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5317751dc1910af539e2d0c521e5e651217ccc5142793b3291620808207a871f,27
s1,random,10240,2,0.0005,0.0001,0.0001,1,0,0.575,0.575,5888,40,23,44960,1.0476868327402136,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c73c3de80fce4a0642e4dff0c59863ed6dc79ef9671f635e4ad44c6ad472249a,17
s1,random,10240,3,0.0005,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,44960,0.9110320284697508,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ac1d3104c1aa168386e2a6f5254c3c4c4d7063572db6e9689fd48dbea259bbb6,20
s1,random,10240,4,0.0005,0.0001,0.0001,1,0,0.525,0.55,5632,40,22,44960,1.002135231316726,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2a4f687cf35af0c4a188d703feacb118e3cef2ce12d40ab015db640f9998fb98,18
s1,random,10240,5,0.0005,0.0001,0.0001,1,0,0.525,0.525,5376,40,21,44960,0.9565836298932384,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,70f55272415fc6f6301e3793ea07c660608f7957705b9fd495ab38aa20b6e7d0,19
s1,random,10240,6,0.0005,0.0001,0.0001,1,0,0.55,0.575,5888,40,23,44960,1.0476868327402136,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,99ff9e8a0cfe977723416c3c5cb386f01691193084029e7e0ebf70b27563ae85,17
s1,random,10240,7,0.0005,0.0001,0.0001,1,0,0.45,0.45,4608,40,18,44960,0.8199288256227758,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3b2dc8e75e515a20e094dc62b7acd93ec33da835c36dda7fdfe65433aad6a272,22
s1,random,10240,8,0.0005,0.0001,0.0001,1,0,0.425,0.425,4352,40,17,44960,0.7743772241992882,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,39d6180a1c5323b7975b451eb780c5e47a7efaa71456bb885f34466b250a3c25,23
s1,random,10240,9,0.0005,0.0001,0.0001,1,0,0.475,0.475,4864,40,19,44960,0.8654804270462634,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,70d8679f43785d874b2af45b1bf2831f55704442f9c251c95a70af9e8dd07eba,21
s1,random,10240,0,0.0,0.00025,0.00025,1,0,0.65,0.65,6656,40,26,44960,1.184341637010676,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,bbf26c9283c15c50f2c9bc1919f19a047fb6ee7c1e46af43142d6add0e2be20d,14
s1,random,10240,1,0.0,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,44960,0.8654804270462634,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,00710832d9e4adcbbcd30591710b2dc45e21723d0c33e667578914259a1e53aa,21
s1,random,10240,2,0.0,0.00025,0.00025,1,0,0.675,0.675,6912,40,27,44960,1.2298932384341636,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e8e9bfee6cfbb0a82848412a3cad86e89f5a4215dd7f75595dad69b4958f7abf,13
s1,random,10240,3,0.0,0.00025,0.00025,1,0,0.525,0.525,5376,40,21,44960,0.9565836298932384,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7a7bd5e3bc4e80bd08fb52f713165a6989a154e578d4807a4b3e7d1803a32326,19
s1,random,10240,4,0.0,0.00025,0.00025,1,0,0.6,0.6,6144,40,24,44960,1.0932384341637011,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2f9bb71ad7d5936b36fddaa0b53905399a77cad75a073d0cc77d3ba2b6b22c2f,16
s1,random,10240,5,0.0,0.00025,0.00025,1,0,0.55,0.55,5632,40,22,44960,1.002135231316726,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,90aa2d374d750171124504273a9d8297fb6ca2f544fb77a9ba1bf9446887c977,18
s1,random,10240,6,0.0,0.00025,0.00025,1,0,0.525,0.525,5376,40,21,44960,0.9565836298932384,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5dcf5de2eb4785ba4f910127f00ab62661386488df71e638df7f0cebb6ca255b,19
s1,random,10240,7,0.0,0.00025,0.00025,1,0,0.675,0.675,6912,40,27,44960,1.2298932384341636,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f205357163cbe63d4392221890096c4fb3728508bf9697e3c27cf691866f6abe,13
s1,random,10240,8,0.0,0.00025,0.00025,1,0,0.55,0.55,5632,40,22,44960,1.002135231316726,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6a3ff65167ab8b4a72db18096ba004d959f8aa230bbc43878fbd886a61a48726,18
s1,random,10240,9,0.0,0.00025,0.00025,1,0,0.5,0.5,5120,40,20,44960,0.9110320284697508,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6f40780d1c340f70979779ecef14e7acbdd3bc4350b419bd7fe58380eb3e63e8,20
s1,random,10240,0,0.0005,0.0005,0.0005,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c84cd1b6643e467ee20fbf0bd6f55f489d05bcec9a3cb42e0c73cdb5da5e8f0c,34
s1,random,10240,1,0.0005,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,21a21857ee67fe7a348a9ae1482584cf5227672881c721d8ec25ea388bc9d0e0,30
s1,random,10240,2,0.0005,0.0005,0.0005,1,0,0.175,0.2,2048,40,8,44960,0.3644128113879004,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5b2992f57a1709e61d021f3084f7f8a279f1d2f650558cae2664c60d7e527fe0,32
s1,random,10240,3,0.0005,0.0005,0.0005,1,0,0.225,0.225,2304,40,9,44960,0.4099644128113879,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fed1e6203d9073b9253e0eb5f8fd5e80b4ef1798b8aa424701cc00e4d8cf86a2,31
s1,random,10240,4,0.0005,0.0005,0.0005,1,0,0.175,0.175,1792,40,7,44960,0.3188612099644128,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c05a651aa14e8284d79efe59bfb433759c973d87ecb7d57bc371111e9bbad98b,33
s1,random,10240,5,0.0005,0.0005,0.0005,1,0,0.25,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,900b4888343eeaaded68432102a7b1a0e1e37ed62cf82a4809b9f7fa781aae78,30
s1,random,10240,6,0.0005,0.0005,0.0005,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1dbc15dd422bcfe2228c23dac731bd163633df7bfe28dea0b381e6bb9ca77795,34
s1,random,10240,7,0.0005,0.0005,0.0005,1,0,0.2,0.2,2048,40,8,44960,0.3644128113879004,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,338730f419ed450f5740f8fa6505cf2475f9ccf0cb543292bb49ceb9b71c6953,32
s1,random,10240,8,0.0005,0.0005,0.0005,1,0,0.2,0.2,2048,40,8,44960,0.3644128113879004,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,bbe5eca62c35e5efeaa001168525cc15e6bf64c66029815c23c15bd75a48ebd9,32
s1,random,10240,9,0.0005,0.0005,0.0005,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5d73d5dfe51f4a4685f918c6ca87256d978a93e229b744322fe1d8bef1146b3f,38
s1,random,10240,0,0.0005,5e-05,5e-05,1,0,0.525,0.525,5376,40,21,44960,0.9565836298932384,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0efe8b19ffc1ff7c711ebe9680a6caa08b81b53d0b6c6297996470bfe76736e7,19
s1,random,10240,1,0.0005,5e-05,5e-05,1,0,0.575,0.575,5888,40,23,44960,1.0476868327402136,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5bbdeba78194888e545437a50cc26bd794f7f1735b5e5722db8cb2ad824b8249,17
s1,random,10240,2,0.0005,5e-05,5e-05,1,0,0.525,0.525,5376,40,21,44960,0.9565836298932384,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,346256e04a71c18bd2ceb8679fccf2a22be3d80ea7c10b27212e19874d982b87,19
s1,random,10240,3,0.0005,5e-05,5e-05,1,0,0.475,0.475,4864,40,19,44960,0.8654804270462634,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cc3246b11a62298afaff7ad5d4d930815523466419a37a6c8b6119b72076167e,21
s1,random,10240,4,0.0005,5e-05,5e-05,1,0,0.375,0.375,3840,40,15,44960,0.6832740213523132,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2b7d6ce5643fb0606c66e1ccfb97e08a7468527577fd24044bb9986624f06710,25
